"Date","Time, GMT-11:00","Abs Pres, psi","Temp, °F","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
09/21/17,05:40:00 AM,15.9969,77.400,,,,,
09/21/17,05:50:00 AM,15.9969,77.400,,,,,
09/21/17,06:00:00 AM,15.9969,77.400,,,,,
09/21/17,06:10:00 AM,15.9969,77.400,,,,,
09/21/17,06:20:00 AM,15.9993,77.400,,,,,
09/21/17,06:30:00 AM,15.9969,77.400,,,,,
09/21/17,06:40:00 AM,15.9969,77.400,,,,,
09/21/17,06:50:00 AM,15.9969,77.400,,,,,
09/21/17,07:00:00 AM,15.9969,77.400,,,,,
09/21/17,07:10:00 AM,15.9969,77.400,,,,,
09/21/17,07:20:00 AM,15.9969,77.400,,,,,
09/21/17,07:30:00 AM,15.9969,77.400,,,,,
09/21/17,07:40:00 AM,15.9969,77.400,,,,,
09/21/17,07:50:00 AM,15.9969,77.400,,,,,
09/21/17,08:00:00 AM,15.9946,77.400,,,,,
09/21/17,08:10:00 AM,15.9946,77.400,,,,,
09/21/17,08:20:00 AM,15.9946,77.400,,,,,
09/21/17,08:30:00 AM,15.9923,77.400,,,,,
09/21/17,08:40:00 AM,15.9946,77.400,,,,,
09/21/17,08:50:00 AM,15.9946,77.400,,,,,
09/21/17,09:00:00 AM,15.9923,77.400,,,,,
09/21/17,09:10:00 AM,15.9946,77.400,,,,,
09/21/17,09:20:00 AM,15.9923,77.400,,,,,
09/21/17,09:30:00 AM,15.9923,77.400,,,,,
09/21/17,09:40:00 AM,15.9898,77.400,,,,,
09/21/17,09:50:00 AM,15.9923,77.400,,,,,
09/21/17,10:00:00 AM,15.9898,77.400,,,,,
09/21/17,10:10:00 AM,15.9923,77.400,,,,,
09/21/17,10:20:00 AM,15.9898,77.400,,,,,
09/21/17,10:30:00 AM,15.9898,77.400,,,,,
09/21/17,10:40:00 AM,15.9898,77.400,,,,,
09/21/17,10:50:00 AM,15.9898,77.400,,,,,
09/21/17,11:00:00 AM,15.9898,77.400,,,,,
09/21/17,11:10:00 AM,15.9898,77.400,,,,,
09/21/17,11:20:00 AM,15.9898,77.400,,,,,
09/21/17,11:30:00 AM,15.9875,77.400,,,,,
09/21/17,11:40:00 AM,15.9875,77.400,,,,,
09/21/17,11:50:00 AM,15.9875,77.400,,,,,
09/21/17,12:00:00 PM,15.9898,77.400,,,,,
09/21/17,12:10:00 PM,15.9875,77.400,,,,,
09/21/17,12:20:00 PM,15.9875,77.400,,,,,
09/21/17,12:30:00 PM,15.9875,77.400,,,,,
09/21/17,12:40:00 PM,15.9875,77.400,,,,,
09/21/17,12:50:00 PM,15.9875,77.400,,,,,
09/21/17,01:00:00 PM,15.9875,77.400,,,,,
09/21/17,01:10:00 PM,15.9852,77.400,,,,,
09/21/17,01:20:00 PM,15.9852,77.400,,,,,
09/21/17,01:30:00 PM,15.9852,77.400,,,,,
09/21/17,01:40:00 PM,15.9852,77.400,,,,,
09/21/17,01:50:00 PM,15.9852,77.400,,,,,
09/21/17,02:00:00 PM,15.9852,77.400,,,,,
09/21/17,02:10:00 PM,15.9827,77.400,,,,,
09/21/17,02:20:00 PM,15.9852,77.400,,,,,
09/21/17,02:30:00 PM,15.9827,77.400,,,,,
09/21/17,02:40:00 PM,15.9852,77.400,,,,,
09/21/17,02:50:00 PM,15.9852,77.400,,,,,
09/21/17,03:00:00 PM,15.9852,77.400,,,,,
09/21/17,03:10:00 PM,15.9852,77.400,,,,,
09/21/17,03:20:00 PM,15.9827,77.400,,,,,
09/21/17,03:30:00 PM,15.9827,77.400,,,,,
09/21/17,03:40:00 PM,15.9852,77.400,,,,,
09/21/17,03:50:00 PM,15.9852,77.400,,,,,
09/21/17,04:00:00 PM,15.9852,77.400,,,,,
09/21/17,04:10:00 PM,15.9852,77.400,,,,,
09/21/17,04:20:00 PM,15.9852,77.400,,,,,
09/21/17,04:30:00 PM,15.9875,77.400,,,,,
09/21/17,04:40:00 PM,15.9875,77.400,,,,,
09/21/17,04:50:00 PM,15.9875,77.400,,,,,
09/21/17,05:00:00 PM,15.9852,77.400,,,,,
09/21/17,05:10:00 PM,15.9875,77.400,,,,,
09/21/17,05:20:00 PM,15.9852,77.400,,,,,
09/21/17,05:30:00 PM,15.9875,77.400,,,,,
09/21/17,05:40:00 PM,15.9875,77.400,,,,,
09/21/17,05:50:00 PM,15.9875,77.400,,,,,
09/21/17,06:00:00 PM,15.9875,77.400,,,,,
09/21/17,06:10:00 PM,15.9875,77.400,,,,,
09/21/17,06:20:00 PM,15.9875,77.400,,,,,
09/21/17,06:30:00 PM,15.9875,77.400,,,,,
09/21/17,06:40:00 PM,15.9875,77.400,,,,,
09/21/17,06:50:00 PM,15.9852,77.400,,,,,
09/21/17,07:00:00 PM,15.9852,77.400,,,,,
09/21/17,07:10:00 PM,15.9852,77.400,,,,,
09/21/17,07:20:00 PM,15.9875,77.400,,,,,
09/21/17,07:30:00 PM,15.9875,77.400,,,,,
09/21/17,07:40:00 PM,15.9875,77.400,,,,,
09/21/17,07:50:00 PM,15.9852,77.400,,,,,
09/21/17,08:00:00 PM,15.9852,77.400,,,,,
09/21/17,08:10:00 PM,15.9852,77.400,,,,,
09/21/17,08:20:00 PM,15.9852,77.400,,,,,
09/21/17,08:30:00 PM,15.9852,77.400,,,,,
09/21/17,08:40:00 PM,15.9852,77.400,,,,,
09/21/17,08:50:00 PM,15.9827,77.400,,,,,
09/21/17,09:00:00 PM,15.9827,77.400,,,,,
09/21/17,09:10:00 PM,15.9827,77.400,,,,,
09/21/17,09:20:00 PM,15.9827,77.400,,,,,
09/21/17,09:30:00 PM,15.9804,77.400,,,,,
09/21/17,09:40:00 PM,15.9827,77.400,,,,,
09/21/17,09:50:00 PM,15.9827,77.400,,,,,
09/21/17,10:00:00 PM,15.9804,77.400,,,,,
09/21/17,10:10:00 PM,15.9804,77.400,,,,,
09/21/17,10:20:00 PM,15.9804,77.400,,,,,
09/21/17,10:30:00 PM,15.9804,77.400,,,,,
09/21/17,10:40:00 PM,15.9781,77.400,,,,,
09/21/17,10:50:00 PM,15.9781,77.400,,,,,
09/21/17,11:00:00 PM,15.9756,77.400,,,,,
09/21/17,11:10:00 PM,15.9781,77.400,,,,,
09/21/17,11:20:00 PM,15.9781,77.400,,,,,
09/21/17,11:30:00 PM,15.9781,77.400,,,,,
09/21/17,11:40:00 PM,15.9756,77.400,,,,,
09/21/17,11:50:00 PM,15.9756,77.400,,,,,
09/22/17,12:00:00 AM,15.9756,77.400,,,,,
09/22/17,12:10:00 AM,15.9733,77.400,,,,,
09/22/17,12:20:00 AM,15.9733,77.400,,,,,
09/22/17,12:30:00 AM,15.9756,77.400,,,,,
09/22/17,12:40:00 AM,15.9733,77.400,,,,,
09/22/17,12:50:00 AM,15.9733,77.400,,,,,
09/22/17,01:00:00 AM,15.9733,77.400,,,,,
09/22/17,01:10:00 AM,15.9733,77.400,,,,,
09/22/17,01:20:00 AM,15.9733,77.400,,,,,
09/22/17,01:30:00 AM,15.9733,77.400,,,,,
09/22/17,01:40:00 AM,15.9733,77.400,,,,,
09/22/17,01:50:00 AM,15.9733,77.400,,,,,
09/22/17,02:00:00 AM,15.9733,77.400,,,,,
09/22/17,02:10:00 AM,15.9733,77.400,,,,,
09/22/17,02:20:00 AM,15.9733,77.400,,,,,
09/22/17,02:30:00 AM,15.9733,77.400,,,,,
09/22/17,02:40:00 AM,15.9710,77.400,,,,,
09/22/17,02:50:00 AM,15.9733,77.400,,,,,
09/22/17,03:00:00 AM,15.9733,77.400,,,,,
09/22/17,03:10:00 AM,15.9710,77.400,,,,,
09/22/17,03:20:00 AM,15.9710,77.400,,,,,
09/22/17,03:30:00 AM,15.9710,77.400,,,,,
09/22/17,03:40:00 AM,15.9733,77.400,,,,,
09/22/17,03:50:00 AM,15.9710,77.400,,,,,
09/22/17,04:00:00 AM,15.9710,77.400,,,,,
09/22/17,04:10:00 AM,15.9733,77.400,,,,,
09/22/17,04:20:00 AM,15.9733,77.400,,,,,
09/22/17,04:30:00 AM,15.9685,77.400,,,,,
09/22/17,04:40:00 AM,15.9710,77.400,,,,,
09/22/17,04:50:00 AM,15.9733,77.400,,,,,
09/22/17,05:00:00 AM,15.9733,77.400,,,,,
09/22/17,05:10:00 AM,15.9733,77.400,,,,,
09/22/17,05:20:00 AM,15.9733,77.400,,,,,
09/22/17,05:30:00 AM,15.9733,77.400,,,,,
09/22/17,05:40:00 AM,15.9733,77.400,,,,,
09/22/17,05:50:00 AM,15.9733,77.400,,,,,
09/22/17,06:00:00 AM,15.9733,77.400,,,,,
09/22/17,06:10:00 AM,15.9733,77.400,,,,,
09/22/17,06:20:00 AM,15.9710,77.400,,,,,
09/22/17,06:30:00 AM,15.9710,77.400,,,,,
09/22/17,06:40:00 AM,15.9733,77.400,,,,,
09/22/17,06:50:00 AM,15.9710,77.400,,,,,
09/22/17,07:00:00 AM,15.9710,77.400,,,,,
09/22/17,07:10:00 AM,15.9710,77.400,,,,,
09/22/17,07:20:00 AM,15.9710,77.400,,,,,
09/22/17,07:30:00 AM,15.9710,77.400,,,,,
09/22/17,07:40:00 AM,15.9710,77.400,,,,,
09/22/17,07:50:00 AM,15.9710,77.400,,,,,
09/22/17,08:00:00 AM,15.9710,77.400,,,,,
09/22/17,08:10:00 AM,15.9710,77.400,,,,,
09/22/17,08:20:00 AM,15.9710,77.400,,,,,
09/22/17,08:30:00 AM,15.9710,77.400,,,,,
09/22/17,08:40:00 AM,15.9710,77.400,,,,,
09/22/17,08:50:00 AM,15.9710,77.400,,,,,
09/22/17,09:00:00 AM,15.9710,77.400,,,,,
09/22/17,09:10:00 AM,15.9710,77.400,,,,,
09/22/17,09:20:00 AM,15.9710,77.400,,,,,
09/22/17,09:30:00 AM,15.9685,77.400,,,,,
09/22/17,09:40:00 AM,15.9710,77.400,,,,,
09/22/17,09:50:00 AM,15.9685,77.400,,,,,
09/22/17,10:00:00 AM,15.9685,77.400,,,,,
09/22/17,10:10:00 AM,15.9685,77.400,,,,,
09/22/17,10:20:00 AM,15.9685,77.400,,,,,
09/22/17,10:30:00 AM,15.9685,77.400,,,,,
09/22/17,10:40:00 AM,15.9662,77.400,,,,,
09/22/17,10:50:00 AM,15.9662,77.400,,,,,
09/22/17,11:00:00 AM,15.9639,77.400,,,,,
09/22/17,11:10:00 AM,15.9662,77.400,,,,,
09/22/17,11:20:00 AM,15.9662,77.400,,,,,
09/22/17,11:30:00 AM,15.9639,77.400,,,,,
09/22/17,11:40:00 AM,15.9639,77.400,,,,,
09/22/17,11:50:00 AM,15.9639,77.400,,,,,
09/22/17,12:00:00 PM,15.9639,77.400,,,,,
09/22/17,12:10:00 PM,15.9639,77.400,,,,,
09/22/17,12:20:00 PM,15.9639,77.400,,,,,
09/22/17,12:30:00 PM,15.9639,77.400,,,,,
09/22/17,12:40:00 PM,15.9639,77.400,,,,,
09/22/17,12:50:00 PM,15.9615,77.400,,,,,
09/22/17,01:00:00 PM,15.9615,77.400,,,,,
09/22/17,01:10:00 PM,15.9591,77.400,,,,,
09/22/17,01:20:00 PM,15.9591,77.400,,,,,
09/22/17,01:30:00 PM,15.9591,77.400,,,,,
09/22/17,01:40:00 PM,15.9591,77.400,,,,,
09/22/17,01:50:00 PM,15.9615,77.400,,,,,
09/22/17,02:00:00 PM,15.9591,77.400,,,,,
09/22/17,02:10:00 PM,15.9591,77.400,,,,,
09/22/17,02:20:00 PM,15.9615,77.400,,,,,
09/22/17,02:30:00 PM,15.9615,77.400,,,,,
09/22/17,02:40:00 PM,15.9591,77.400,,,,,
09/22/17,02:50:00 PM,15.9591,77.400,,,,,
09/22/17,03:00:00 PM,15.9568,77.400,,,,,
09/22/17,03:10:00 PM,15.9591,77.400,,,,,
09/22/17,03:20:00 PM,15.9591,77.400,,,,,
09/22/17,03:30:00 PM,15.9591,77.400,,,,,
09/22/17,03:40:00 PM,15.9568,77.400,,,,,
09/22/17,03:50:00 PM,15.9568,77.400,,,,,
09/22/17,04:00:00 PM,15.9568,77.400,,,,,
09/22/17,04:10:00 PM,15.9568,77.400,,,,,
09/22/17,04:20:00 PM,15.9591,77.400,,,,,
09/22/17,04:30:00 PM,15.9591,77.400,,,,,
09/22/17,04:40:00 PM,15.9568,77.400,,,,,
09/22/17,04:50:00 PM,15.9591,77.400,,,,,
09/22/17,05:00:00 PM,15.9591,77.400,,,,,
09/22/17,05:10:00 PM,15.9591,77.400,,,,,
09/22/17,05:20:00 PM,15.9615,77.400,,,,,
09/22/17,05:30:00 PM,15.9591,77.400,,,,,
09/22/17,05:40:00 PM,15.9591,77.400,,,,,
09/22/17,05:50:00 PM,15.9591,77.400,,,,,
09/22/17,06:00:00 PM,15.9591,77.400,,,,,
09/22/17,06:10:00 PM,15.9568,77.400,,,,,
09/22/17,06:20:00 PM,15.9591,77.400,,,,,
09/22/17,06:30:00 PM,15.9591,77.400,,,,,
09/22/17,06:40:00 PM,15.9591,77.400,,,,,
09/22/17,06:50:00 PM,15.9615,77.400,,,,,
09/22/17,07:00:00 PM,15.9591,77.400,,,,,
09/22/17,07:10:00 PM,15.9591,77.400,,,,,
09/22/17,07:20:00 PM,15.9591,77.400,,,,,
09/22/17,07:30:00 PM,15.9591,77.400,,,,,
09/22/17,07:40:00 PM,15.9591,77.400,,,,,
09/22/17,07:50:00 PM,15.9591,77.400,,,,,
09/22/17,08:00:00 PM,15.9568,77.400,,,,,
09/22/17,08:10:00 PM,15.9591,77.400,,,,,
09/22/17,08:20:00 PM,15.9591,77.400,,,,,
09/22/17,08:30:00 PM,15.9568,77.400,,,,,
09/22/17,08:40:00 PM,15.9568,77.400,,,,,
09/22/17,08:50:00 PM,15.9568,77.400,,,,,
09/22/17,09:00:00 PM,15.9544,77.400,,,,,
09/22/17,09:10:00 PM,15.9568,77.400,,,,,
09/22/17,09:20:00 PM,15.9568,77.400,,,,,
09/22/17,09:30:00 PM,15.9544,77.400,,,,,
09/22/17,09:40:00 PM,15.9544,77.400,,,,,
09/22/17,09:50:00 PM,15.9544,77.400,,,,,
09/22/17,10:00:00 PM,15.9544,77.400,,,,,
09/22/17,10:10:00 PM,15.9544,77.400,,,,,
09/22/17,10:20:00 PM,15.9544,77.400,,,,,
09/22/17,10:30:00 PM,15.9520,77.400,,,,,
09/22/17,10:40:00 PM,15.9544,77.400,,,,,
09/22/17,10:50:00 PM,15.9520,77.400,,,,,
09/22/17,11:00:00 PM,15.9520,77.400,,,,,
09/22/17,11:10:00 PM,15.9520,77.400,,,,,
09/22/17,11:20:00 PM,15.9520,77.400,,,,,
09/22/17,11:30:00 PM,15.9497,77.400,,,,,
09/22/17,11:40:00 PM,15.9520,77.400,,,,,
09/22/17,11:50:00 PM,15.9497,77.400,,,,,
09/23/17,12:00:00 AM,15.9497,77.400,,,,,
09/23/17,12:10:00 AM,15.9497,77.400,,,,,
09/23/17,12:20:00 AM,15.9473,77.400,,,,,
09/23/17,12:30:00 AM,15.9497,77.400,,,,,
09/23/17,12:40:00 AM,15.9497,77.400,,,,,
09/23/17,12:50:00 AM,15.9473,77.400,,,,,
09/23/17,01:00:00 AM,15.9473,77.400,,,,,
09/23/17,01:10:00 AM,15.9473,77.400,,,,,
09/23/17,01:20:00 AM,15.9473,77.400,,,,,
09/23/17,01:30:00 AM,15.9473,77.400,,,,,
09/23/17,01:40:00 AM,15.9473,77.400,,,,,
09/23/17,01:50:00 AM,15.9473,77.400,,,,,
09/23/17,02:00:00 AM,15.9473,77.400,,,,,
09/23/17,02:10:00 AM,15.9449,77.400,,,,,
09/23/17,02:20:00 AM,15.9473,77.400,,,,,
09/23/17,02:30:00 AM,15.9449,77.400,,,,,
09/23/17,02:40:00 AM,15.9449,77.400,,,,,
09/23/17,02:50:00 AM,15.9497,77.400,,,,,
09/23/17,03:00:00 AM,15.9473,77.400,,,,,
09/23/17,03:10:00 AM,15.9473,77.400,,,,,
09/23/17,03:20:00 AM,15.9473,77.400,,,,,
09/23/17,03:30:00 AM,15.9473,77.400,,,,,
09/23/17,03:40:00 AM,15.9473,77.400,,,,,
09/23/17,03:50:00 AM,15.9497,77.400,,,,,
09/23/17,04:00:00 AM,15.9473,77.400,,,,,
09/23/17,04:10:00 AM,15.9473,77.400,,,,,
09/23/17,04:20:00 AM,15.9473,77.400,,,,,
09/23/17,04:30:00 AM,15.9473,77.400,,,,,
09/23/17,04:40:00 AM,15.9473,77.400,,,,,
09/23/17,04:50:00 AM,15.9473,77.400,,,,,
09/23/17,05:00:00 AM,15.9473,77.400,,,,,
09/23/17,05:10:00 AM,15.9449,77.400,,,,,
09/23/17,05:20:00 AM,15.9497,77.400,,,,,
09/23/17,05:30:00 AM,15.9473,77.400,,,,,
09/23/17,05:40:00 AM,15.9473,77.400,,,,,
09/23/17,05:50:00 AM,15.9497,77.400,,,,,
09/23/17,06:00:00 AM,15.9473,77.400,,,,,
09/23/17,06:10:00 AM,15.9473,77.400,,,,,
09/23/17,06:20:00 AM,15.9497,77.400,,,,,
09/23/17,06:30:00 AM,15.9473,77.400,,,,,
09/23/17,06:40:00 AM,15.9473,77.400,,,,,
09/23/17,06:50:00 AM,15.9497,77.400,,,,,
09/23/17,07:00:00 AM,15.9497,77.400,,,,,
09/23/17,07:10:00 AM,15.9473,77.400,,,,,
09/23/17,07:20:00 AM,15.9497,77.400,,,,,
09/23/17,07:30:00 AM,15.9497,77.400,,,,,
09/23/17,07:40:00 AM,15.9497,77.400,,,,,
09/23/17,07:50:00 AM,15.9497,77.400,,,,,
09/23/17,08:00:00 AM,15.9497,77.400,,,,,
09/23/17,08:10:00 AM,15.9473,77.400,,,,,
09/23/17,08:20:00 AM,15.9497,77.400,,,,,
09/23/17,08:30:00 AM,15.9473,77.400,,,,,
09/23/17,08:40:00 AM,15.9473,77.400,,,,,
09/23/17,08:50:00 AM,15.9473,77.400,,,,,
09/23/17,09:00:00 AM,15.9449,77.400,,,,,
09/23/17,09:10:00 AM,15.9449,77.400,,,,,
09/23/17,09:20:00 AM,15.9449,77.400,,,,,
09/23/17,09:30:00 AM,15.9449,77.400,,,,,
09/23/17,09:40:00 AM,15.9473,77.400,,,,,
09/23/17,09:50:00 AM,15.9449,77.400,,,,,
09/23/17,10:00:00 AM,15.9425,77.400,,,,,
09/23/17,10:10:00 AM,15.9425,77.400,,,,,
09/23/17,10:20:00 AM,15.9449,77.400,,,,,
09/23/17,10:30:00 AM,15.9425,77.400,,,,,
09/23/17,10:40:00 AM,15.9449,77.400,,,,,
09/23/17,10:50:00 AM,15.9425,77.400,,,,,
09/23/17,11:00:00 AM,15.9425,77.400,,,,,
09/23/17,11:10:00 AM,15.9425,77.400,,,,,
09/23/17,11:20:00 AM,15.9425,77.400,,,,,
09/23/17,11:30:00 AM,15.9425,77.400,,,,,
09/23/17,11:40:00 AM,15.9449,77.400,,,,,
09/23/17,11:50:00 AM,15.9425,77.400,,,,,
09/23/17,12:00:00 PM,15.9402,77.400,,,,,
09/23/17,12:10:00 PM,15.9425,77.400,,,,,
09/23/17,12:20:00 PM,15.9425,77.400,,,,,
09/23/17,12:30:00 PM,15.9425,77.400,,,,,
09/23/17,12:40:00 PM,15.9402,77.400,,,,,
09/23/17,12:50:00 PM,15.9425,77.400,,,,,
09/23/17,01:00:00 PM,15.9402,77.400,,,,,
09/23/17,01:10:00 PM,15.9402,77.400,,,,,
09/23/17,01:20:00 PM,15.9402,77.400,,,,,
09/23/17,01:30:00 PM,15.9402,77.400,,,,,
09/23/17,01:40:00 PM,15.9402,77.400,,,,,
09/23/17,01:50:00 PM,15.9402,77.400,,,,,
09/23/17,02:00:00 PM,15.9379,77.400,,,,,
09/23/17,02:10:00 PM,15.9402,77.400,,,,,
09/23/17,02:20:00 PM,15.9402,77.400,,,,,
09/23/17,02:30:00 PM,15.9402,77.400,,,,,
09/23/17,02:40:00 PM,15.9425,77.400,,,,,
09/23/17,02:50:00 PM,15.9402,77.400,,,,,
09/23/17,03:00:00 PM,15.9402,77.400,,,,,
09/23/17,03:10:00 PM,15.9425,77.400,,,,,
09/23/17,03:20:00 PM,15.9425,77.400,,,,,
09/23/17,03:30:00 PM,15.9402,77.400,,,,,
09/23/17,03:40:00 PM,15.9402,77.400,,,,,
09/23/17,03:50:00 PM,15.9402,77.400,,,,,
09/23/17,04:00:00 PM,15.9425,77.400,,,,,
09/23/17,04:10:00 PM,15.9402,77.400,,,,,
09/23/17,04:20:00 PM,15.9425,77.400,,,,,
09/23/17,04:30:00 PM,15.9425,77.400,,,,,
09/23/17,04:40:00 PM,15.9425,77.400,,,,,
09/23/17,04:50:00 PM,15.9425,77.400,,,,,
09/23/17,05:00:00 PM,15.9449,77.400,,,,,
09/23/17,05:10:00 PM,15.9473,77.400,,,,,
09/23/17,05:20:00 PM,15.9473,77.400,,,,,
09/23/17,05:30:00 PM,15.9473,77.400,,,,,
09/23/17,05:40:00 PM,15.9473,77.400,,,,,
09/23/17,05:50:00 PM,15.9473,77.400,,,,,
09/23/17,06:00:00 PM,15.9449,77.400,,,,,
09/23/17,06:10:00 PM,15.9449,77.400,,,,,
09/23/17,06:20:00 PM,15.9449,77.400,,,,,
09/23/17,06:30:00 PM,15.9473,77.400,,,,,
09/23/17,06:40:00 PM,15.9473,77.400,,,,,
09/23/17,06:50:00 PM,15.9520,77.400,,,,,
09/23/17,07:00:00 PM,15.9520,77.400,,,,,
09/23/17,07:10:00 PM,15.9497,77.400,,,,,
09/23/17,07:20:00 PM,15.9520,77.400,,,,,
09/23/17,07:30:00 PM,15.9497,77.400,,,,,
09/23/17,07:40:00 PM,15.9497,77.400,,,,,
09/23/17,07:50:00 PM,15.9497,77.400,,,,,
09/23/17,08:00:00 PM,15.9497,77.400,,,,,
09/23/17,08:10:00 PM,15.9520,77.400,,,,,
09/23/17,08:20:00 PM,15.9497,77.400,,,,,
09/23/17,08:30:00 PM,15.9520,77.400,,,,,
09/23/17,08:40:00 PM,15.9520,77.400,,,,,
09/23/17,08:50:00 PM,15.9544,77.400,,,,,
09/23/17,09:00:00 PM,15.9544,77.400,,,,,
09/23/17,09:10:00 PM,15.9544,77.400,,,,,
09/23/17,09:20:00 PM,15.9568,77.400,,,,,
09/23/17,09:30:00 PM,15.9568,77.400,,,,,
09/23/17,09:40:00 PM,15.9544,77.400,,,,,
09/23/17,09:50:00 PM,15.9544,77.400,,,,,
09/23/17,10:00:00 PM,15.9544,77.400,,,,,
09/23/17,10:10:00 PM,15.9544,77.400,,,,,
09/23/17,10:20:00 PM,15.9544,77.400,,,,,
09/23/17,10:30:00 PM,15.9568,77.400,,,,,
09/23/17,10:40:00 PM,15.9544,77.400,,,,,
09/23/17,10:50:00 PM,15.9520,77.400,,,,,
09/23/17,11:00:00 PM,15.9544,77.400,,,,,
09/23/17,11:10:00 PM,15.9544,77.400,,,,,
09/23/17,11:20:00 PM,15.9544,77.400,,,,,
09/23/17,11:30:00 PM,15.9544,77.400,,,,,
09/23/17,11:40:00 PM,15.9544,77.400,,,,,
09/23/17,11:50:00 PM,15.9544,77.400,,,,,
09/24/17,12:00:00 AM,15.9520,77.400,,,,,
09/24/17,12:10:00 AM,15.9544,77.400,,,,,
09/24/17,12:20:00 AM,15.9520,77.400,,,,,
09/24/17,12:30:00 AM,15.9520,77.400,,,,,
09/24/17,12:40:00 AM,15.9544,77.400,,,,,
09/24/17,12:50:00 AM,15.9544,77.400,,,,,
09/24/17,01:00:00 AM,15.9544,77.400,,,,,
09/24/17,01:10:00 AM,15.9544,77.400,,,,,
09/24/17,01:20:00 AM,15.9544,77.400,,,,,
09/24/17,01:30:00 AM,15.9544,77.400,,,,,
09/24/17,01:40:00 AM,15.9568,77.400,,,,,
09/24/17,01:50:00 AM,15.9544,77.400,,,,,
09/24/17,02:00:00 AM,15.9544,77.400,,,,,
09/24/17,02:10:00 AM,15.9568,77.400,,,,,
09/24/17,02:20:00 AM,15.9568,77.400,,,,,
09/24/17,02:30:00 AM,15.9568,77.400,,,,,
09/24/17,02:40:00 AM,15.9568,77.400,,,,,
09/24/17,02:50:00 AM,15.9568,77.400,,,,,
09/24/17,03:00:00 AM,15.9591,77.400,,,,,
09/24/17,03:10:00 AM,15.9568,77.400,,,,,
09/24/17,03:20:00 AM,15.9568,77.400,,,,,
09/24/17,03:30:00 AM,15.9568,77.400,,,,,
09/24/17,03:40:00 AM,15.9568,77.400,,,,,
09/24/17,03:50:00 AM,15.9615,77.400,,,,,
09/24/17,04:00:00 AM,15.9615,77.400,,,,,
09/24/17,04:10:00 AM,15.9615,77.400,,,,,
09/24/17,04:20:00 AM,15.9591,77.400,,,,,
09/24/17,04:30:00 AM,15.9615,77.400,,,,,
09/24/17,04:40:00 AM,15.9639,77.400,,,,,
09/24/17,04:50:00 AM,15.9615,77.400,,,,,
09/24/17,05:00:00 AM,15.9639,77.400,,,,,
09/24/17,05:10:00 AM,15.9639,77.400,,,,,
09/24/17,05:20:00 AM,15.9639,77.400,,,,,
09/24/17,05:30:00 AM,15.9639,77.400,,,,,
09/24/17,05:40:00 AM,15.9639,77.400,,,,,
09/24/17,05:50:00 AM,15.9662,77.400,,,,,
09/24/17,06:00:00 AM,15.9662,77.400,,,,,
09/24/17,06:10:00 AM,15.9662,77.400,,,,,
09/24/17,06:20:00 AM,15.9685,77.400,,,,,
09/24/17,06:30:00 AM,15.9710,77.400,,,,,
09/24/17,06:40:00 AM,15.9685,77.400,,,,,
09/24/17,06:50:00 AM,15.9710,77.400,,,,,
09/24/17,07:00:00 AM,15.9710,77.400,,,,,
09/24/17,07:10:00 AM,15.9710,77.400,,,,,
09/24/17,07:20:00 AM,15.9710,77.400,,,,,
09/24/17,07:30:00 AM,15.9710,77.400,,,,,
09/24/17,07:40:00 AM,15.9733,77.400,,,,,
09/24/17,07:50:00 AM,15.9710,77.400,,,,,
09/24/17,08:00:00 AM,15.9733,77.400,,,,,
09/24/17,08:10:00 AM,15.9733,77.400,,,,,
09/24/17,08:20:00 AM,15.9733,77.400,,,,,
09/24/17,08:30:00 AM,15.9756,77.400,,,,,
09/24/17,08:40:00 AM,15.9733,77.400,,,,,
09/24/17,08:50:00 AM,15.9756,77.400,,,,,
09/24/17,09:00:00 AM,15.9756,77.400,,,,,
09/24/17,09:10:00 AM,15.9756,77.400,,,,,
09/24/17,09:20:00 AM,15.9756,77.400,,,,,
09/24/17,09:30:00 AM,15.9781,77.400,,,,,
09/24/17,09:40:00 AM,15.9781,77.400,,,,,
09/24/17,09:50:00 AM,15.9781,77.400,,,,,
09/24/17,10:00:00 AM,15.9781,77.400,,,,,
09/24/17,10:10:00 AM,15.9804,77.400,,,,,
09/24/17,10:20:00 AM,15.9781,77.400,,,,,
09/24/17,10:30:00 AM,15.9781,77.400,,,,,
09/24/17,10:40:00 AM,15.9781,77.400,,,,,
09/24/17,10:50:00 AM,15.9781,77.400,,,,,
09/24/17,11:00:00 AM,15.9781,77.400,,,,,
09/24/17,11:10:00 AM,15.9781,77.400,,,,,
09/24/17,11:20:00 AM,15.9756,77.400,,,,,
09/24/17,11:30:00 AM,15.9781,77.400,,,,,
09/24/17,11:40:00 AM,15.9756,77.400,,,,,
09/24/17,11:50:00 AM,15.9781,77.400,,,,,
09/24/17,12:00:00 PM,15.9804,77.400,,,,,
09/24/17,12:10:00 PM,15.9804,77.400,,,,,
09/24/17,12:20:00 PM,15.9804,77.400,,,,,
09/24/17,12:30:00 PM,15.9804,77.400,,,,,
09/24/17,12:40:00 PM,15.9804,77.400,,,,,
09/24/17,12:50:00 PM,15.9804,77.400,,,,,
09/24/17,01:00:00 PM,15.9804,77.400,,,,,
09/24/17,01:10:00 PM,15.9804,77.400,,,,,
09/24/17,01:20:00 PM,15.9804,77.400,,,,,
09/24/17,01:30:00 PM,15.9781,77.400,,,,,
