Date,Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
04/25/16,16:30:00,14.6433,79.502,,,,,
04/25/16,16:45:00,14.6427,79.326,,,,,
04/25/16,17:00:00,14.6452,79.326,,,,,
04/25/16,17:15:00,14.6421,79.151,,,,,
04/25/16,17:30:00,14.6421,79.151,,,,,
04/25/16,17:45:00,14.6416,78.975,,,,,
04/25/16,18:00:00,14.6459,78.800,,,,,
04/25/16,18:15:00,14.6459,78.800,,,,,
04/25/16,18:30:00,14.6453,78.624,,,,,
04/25/16,18:45:00,14.6448,78.449,,,,,
04/25/16,19:00:00,14.6448,78.449,,,,,
04/25/16,19:15:00,14.6466,78.274,,,,,
04/25/16,19:30:00,14.6491,78.274,,,,,
04/25/16,19:45:00,14.6516,78.274,,,,,
04/25/16,20:00:00,14.6540,78.274,,,,,
04/25/16,20:15:00,14.6540,78.274,,,,,
04/25/16,20:30:00,14.6540,78.274,,,,,
04/25/16,20:45:00,14.6540,78.274,,,,,
04/25/16,21:00:00,14.6564,78.274,,,,,
04/25/16,21:15:00,14.6564,78.274,,,,,
04/25/16,21:30:00,14.6564,78.274,,,,,
04/25/16,21:45:00,14.6559,78.098,,,,,
04/25/16,22:00:00,14.6535,78.098,,,,,
04/25/16,22:15:00,14.6535,78.098,,,,,
04/25/16,22:30:00,14.6535,78.098,,,,,
04/25/16,22:45:00,14.6559,78.098,,,,,
04/25/16,23:00:00,14.6559,78.098,,,,,
04/25/16,23:15:00,14.6559,78.098,,,,,
04/25/16,23:30:00,14.6582,78.098,,,,,
04/25/16,23:45:00,14.6535,78.098,,,,,
04/26/16,00:00:00,14.6535,78.098,,,,,
04/26/16,00:15:00,14.6535,78.098,,,,,
04/26/16,00:30:00,14.6510,78.098,,,,,
04/26/16,00:45:00,14.6485,78.098,,,,,
04/26/16,01:00:00,14.6436,78.098,,,,,
04/26/16,01:15:00,14.6461,78.098,,,,,
04/26/16,01:30:00,14.6436,78.098,,,,,
04/26/16,01:45:00,14.6413,78.098,,,,,
04/26/16,02:00:00,14.6388,78.098,,,,,
04/26/16,02:15:00,14.6363,78.098,,,,,
04/26/16,02:30:00,14.6417,78.274,,,,,
04/26/16,02:45:00,14.6466,78.274,,,,,
04/26/16,03:00:00,14.6417,78.274,,,,,
04/26/16,03:15:00,14.6394,78.274,,,,,
04/26/16,03:30:00,14.6369,78.274,,,,,
04/26/16,03:45:00,14.6369,78.274,,,,,
04/26/16,04:00:00,14.6369,78.274,,,,,
04/26/16,04:15:00,14.6345,78.274,,,,,
04/26/16,04:30:00,14.6345,78.274,,,,,
04/26/16,04:45:00,14.6417,78.274,,,,,
04/26/16,05:00:00,14.6442,78.274,,,,,
04/26/16,05:15:00,14.6472,78.449,,,,,
04/26/16,05:30:00,14.6668,78.449,,,,,
04/26/16,05:45:00,14.6790,78.449,,,,,
04/26/16,06:00:00,14.6790,78.449,,,,,
04/26/16,06:15:00,14.6881,78.274,,,,,
04/26/16,06:30:00,14.6906,78.274,,,,,
04/26/16,06:45:00,14.6955,78.274,,,,,
04/26/16,07:00:00,14.7145,78.098,,,,,
04/26/16,07:15:00,14.7339,78.098,,,,,
04/26/16,07:30:00,14.7316,78.098,,,,,
04/26/16,07:45:00,14.7292,78.098,,,,,
04/26/16,08:00:00,14.7339,78.098,,,,,
04/26/16,08:15:00,14.7339,78.098,,,,,
04/26/16,08:30:00,14.7383,77.923,,,,,
04/26/16,08:45:00,14.7408,77.923,,,,,
04/26/16,09:00:00,14.7817,77.749,,,,,
04/26/16,09:15:00,14.8056,77.574,,,,,
04/26/16,09:30:00,14.8153,77.574,,,,,
04/26/16,09:45:00,14.8343,77.400,,,,,
04/26/16,10:00:00,14.8484,77.225,,,,,
04/26/16,10:15:00,14.8430,77.050,,,,,
04/26/16,10:30:00,14.8326,76.876,,,,,
04/26/16,10:45:00,14.8229,76.876,,,,,
04/26/16,11:00:00,14.8033,76.876,,,,,
04/26/16,11:15:00,14.7911,76.876,,,,,
04/26/16,11:30:00,14.7789,76.876,,,,,
04/26/16,11:45:00,14.7764,76.876,,,,,
04/26/16,12:00:00,14.7740,76.876,,,,,
04/26/16,12:15:00,14.7667,76.876,,,,,
04/26/16,12:30:00,14.7643,76.876,,,,,
04/26/16,12:45:00,14.7570,76.876,,,,,
04/26/16,13:00:00,14.7521,76.876,,,,,
04/26/16,13:15:00,14.7447,76.876,,,,,
04/26/16,13:30:00,14.7424,76.876,,,,,
04/26/16,13:45:00,14.7966,77.050,,,,,
04/26/16,14:00:00,14.8160,77.050,,,,,
04/26/16,14:15:00,14.7991,77.050,,,,,
04/26/16,14:30:00,14.7795,77.050,,,,,
04/26/16,14:45:00,14.7673,77.050,,,,,
04/26/16,15:00:00,14.7648,77.050,,,,,
04/26/16,15:15:00,14.7527,77.050,,,,,
04/26/16,15:30:00,14.7502,77.050,,,,,
04/26/16,15:45:00,14.7458,77.225,,,,,
04/26/16,16:00:00,14.7458,77.225,,,,,
04/26/16,16:15:00,14.7537,77.400,,,,,
04/26/16,16:30:00,14.7464,77.400,,,,,
04/26/16,16:45:00,14.7415,77.400,,,,,
04/26/16,17:00:00,14.7440,77.400,,,,,
04/26/16,17:15:00,14.7396,77.574,,,,,
04/26/16,17:30:00,14.7371,77.574,,,,,
04/26/16,17:45:00,14.7421,77.574,,,,,
04/26/16,18:00:00,14.7421,77.574,,,,,
04/26/16,18:15:00,14.7421,77.574,,,,,
04/26/16,18:30:00,14.7421,77.574,,,,,
04/26/16,18:45:00,14.7421,77.574,,,,,
04/26/16,19:00:00,14.7396,77.574,,,,,
