Date,Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,End Of File
06/28/17,17:30:00,14.8189,77.923,,,,
06/28/17,17:45:00,14.8214,77.923,,,,
06/28/17,18:00:00,14.8189,77.923,,,,
06/28/17,18:15:00,14.8159,77.749,,,,
06/28/17,18:30:00,14.8159,77.749,,,,
06/28/17,18:45:00,14.8208,77.749,,,,
06/28/17,19:00:00,14.8233,77.749,,,,
06/28/17,19:15:00,14.8324,77.574,,,,
06/28/17,19:30:00,14.8300,77.574,,,,
06/28/17,19:45:00,14.8349,77.574,,,,
06/28/17,20:00:00,14.8324,77.574,,,,
06/28/17,20:15:00,14.8324,77.574,,,,
06/28/17,20:30:00,14.8398,77.574,,,,
06/28/17,20:45:00,14.8374,77.574,,,,
06/28/17,21:00:00,14.8398,77.574,,,,
06/28/17,21:15:00,14.8392,77.400,,,,
06/28/17,21:30:00,14.8368,77.400,,,,
06/28/17,21:45:00,14.8343,77.400,,,,
06/28/17,22:00:00,14.8362,77.225,,,,
06/28/17,22:15:00,14.8387,77.225,,,,
06/28/17,22:30:00,14.8337,77.225,,,,
06/28/17,22:45:00,14.8337,77.225,,,,
06/28/17,23:00:00,14.8307,77.050,,,,
06/28/17,23:15:00,14.8307,77.050,,,,
06/28/17,23:30:00,14.8307,77.050,,,,
06/28/17,23:45:00,14.8284,77.050,,,,
06/29/17,00:00:00,14.8278,76.876,,,,
06/29/17,00:15:00,14.8253,76.876,,,,
06/29/17,00:30:00,14.8253,76.876,,,,
06/29/17,00:45:00,14.8229,76.876,,,,
06/29/17,01:00:00,14.8229,76.876,,,,
06/29/17,01:15:00,14.8204,76.876,,,,
06/29/17,01:30:00,14.8131,76.876,,,,
06/29/17,01:45:00,14.8131,76.876,,,,
06/29/17,02:00:00,14.8076,76.703,,,,
06/29/17,02:15:00,14.8028,76.703,,,,
06/29/17,02:30:00,14.8028,76.703,,,,
06/29/17,02:45:00,14.8028,76.703,,,,
06/29/17,03:00:00,14.7979,76.703,,,,
06/29/17,03:15:00,14.7998,76.528,,,,
06/29/17,03:30:00,14.7973,76.528,,,,
06/29/17,03:45:00,14.7949,76.528,,,,
06/29/17,04:00:00,14.7949,76.528,,,,
06/29/17,04:15:00,14.7949,76.528,,,,
06/29/17,04:30:00,14.7998,76.528,,,,
06/29/17,04:45:00,14.7949,76.528,,,,
06/29/17,05:00:00,14.7973,76.528,,,,
06/29/17,05:15:00,14.7924,76.528,,,,
06/29/17,05:30:00,14.7949,76.528,,,,
06/29/17,05:45:00,14.7973,76.528,,,,
06/29/17,06:00:00,14.7924,76.528,,,,
06/29/17,06:15:00,14.7973,76.528,,,,
06/29/17,06:30:00,14.7998,76.528,,,,
06/29/17,06:45:00,14.7998,76.528,,,,
06/29/17,07:00:00,14.7998,76.528,,,,
06/29/17,07:15:00,14.7973,76.528,,,,
06/29/17,07:30:00,14.7998,76.528,,,,
06/29/17,07:45:00,14.8023,76.528,,,,
06/29/17,08:00:00,14.8023,76.528,,,,
06/29/17,08:15:00,14.8023,76.528,,,,
06/29/17,08:30:00,14.8076,76.703,,,,
06/29/17,08:45:00,14.8107,76.876,,,,
06/29/17,09:00:00,14.8113,77.050,,,,
06/29/17,09:15:00,14.8094,77.225,,,,
06/29/17,09:30:00,14.8099,77.400,,,,
06/29/17,09:45:00,14.8147,77.400,,,,
06/29/17,10:00:00,14.8099,77.400,,,,
06/29/17,10:15:00,14.8091,77.923,,,,
06/29/17,10:30:00,14.8084,78.449,,,,
06/29/17,10:45:00,14.8084,78.449,,,,
06/29/17,11:00:00,14.8059,78.449,,,,
06/29/17,11:15:00,14.8084,78.449,,,,
06/29/17,11:30:00,14.8017,78.624,,,,
06/29/17,11:45:00,14.7992,78.624,,,,
06/29/17,12:00:00,14.7992,78.624,,,,
06/29/17,12:15:00,14.7992,78.624,,,,
06/29/17,12:30:00,14.7937,78.449,,,,
06/29/17,12:45:00,14.7905,78.975,,,,
06/29/17,13:00:00,14.7873,79.502,,,,
06/29/17,13:15:00,14.7857,78.975,,,,
06/29/17,13:30:00,14.7979,78.975,,,,
06/29/17,13:45:00,14.7892,79.326,,,,
06/29/17,14:00:00,14.7867,79.326,,,,
06/29/17,14:15:00,14.7857,78.975,,,,
06/29/17,14:30:00,14.7821,78.624,,,,
06/29/17,14:45:00,14.7840,78.449,,,,
06/29/17,15:00:00,14.8108,78.449,,,,
06/29/17,15:15:00,14.8144,78.800,,,,
06/29/17,15:30:00,14.8371,78.274,,,,
06/29/17,15:45:00,14.9068,77.923,,,,
06/29/17,16:00:00,14.9321,77.400,,,,
06/29/17,16:15:00,14.9509,77.225,,,,
06/29/17,16:30:00,14.9456,77.050,,,,
06/29/17,16:45:00,14.9382,77.050,,,,
06/29/17,17:00:00,14.9334,77.050,,,,
06/29/17,17:15:00,14.9279,76.876,,,,
06/29/17,17:30:00,14.9254,76.876,,,,
06/29/17,17:45:00,14.9206,76.876,,,,
06/29/17,18:00:00,14.9376,76.876,,,,
06/29/17,18:15:00,14.9493,76.703,,,,
06/29/17,18:30:00,14.9444,76.703,,,,
06/29/17,18:45:00,14.9444,76.703,,,,
06/29/17,19:00:00,14.9419,76.703,,,,
06/29/17,19:15:00,14.9469,76.703,,,,
06/29/17,19:30:00,14.9419,76.703,,,,
06/29/17,19:45:00,14.9267,76.528,,,,
06/29/17,20:00:00,14.9242,76.528,,,,
06/29/17,20:15:00,14.9267,76.528,,,,
06/29/17,20:30:00,14.9242,76.528,,,,
06/29/17,20:45:00,14.9121,76.528,,,,
06/29/17,21:00:00,14.9096,76.528,,,,
06/29/17,21:15:00,14.9073,76.528,,,,
06/29/17,21:30:00,14.9073,76.528,,,,
06/29/17,21:45:00,14.8999,76.528,,,,
06/29/17,22:00:00,14.8999,76.528,,,,
06/29/17,22:15:00,14.8974,76.528,,,,
06/29/17,22:30:00,14.8949,76.528,,,,
06/29/17,22:45:00,14.8877,76.528,,,,
06/29/17,23:00:00,14.8852,76.528,,,,
06/29/17,23:15:00,14.8828,76.528,,,,
06/29/17,23:30:00,14.8828,76.528,,,,
06/29/17,23:45:00,14.8828,76.528,,,,
06/30/17,00:00:00,14.8780,76.528,,,,
06/30/17,00:15:00,14.8730,76.528,,,,
06/30/17,00:30:00,14.8755,76.528,,,,
06/30/17,00:45:00,14.8803,76.528,,,,
06/30/17,01:00:00,14.8780,76.528,,,,
06/30/17,01:15:00,14.8755,76.528,,,,
06/30/17,01:30:00,14.8706,76.528,,,,
06/30/17,01:45:00,14.8749,76.354,,,,
06/30/17,02:00:00,14.8799,76.354,,,,
06/30/17,02:15:00,14.9847,76.354,,,,
06/30/17,02:30:00,14.9672,76.181,,,,
06/30/17,02:45:00,14.9525,76.181,,,,
06/30/17,03:00:00,14.9403,76.181,,,,
06/30/17,03:15:00,14.9257,76.181,,,,
06/30/17,03:30:00,14.9110,76.181,,,,
06/30/17,03:45:00,14.9061,76.181,,,,
06/30/17,04:00:00,14.9031,76.006,,,,
06/30/17,04:15:00,14.9031,76.006,,,,
06/30/17,04:30:00,14.8983,76.006,,,,
06/30/17,04:45:00,14.9105,76.006,,,,
06/30/17,05:00:00,14.9080,76.006,,,,
06/30/17,05:15:00,14.9221,75.832,,,,
06/30/17,05:30:00,14.9245,75.832,,,,
06/30/17,05:45:00,14.9245,75.832,,,,
06/30/17,06:00:00,14.9367,75.832,,,,
06/30/17,06:15:00,14.9441,75.832,,,,
06/30/17,06:30:00,14.9458,75.659,,,,
06/30/17,06:45:00,14.9435,75.659,,,,
06/30/17,07:00:00,14.9411,75.659,,,,
06/30/17,07:15:00,14.9361,75.659,,,,
06/30/17,07:30:00,14.9361,75.659,,,,
06/30/17,07:45:00,14.9312,75.659,,,,
06/30/17,08:00:00,14.9361,75.659,,,,
06/30/17,08:15:00,14.9312,75.659,,,,
06/30/17,08:30:00,14.9312,75.659,,,,
06/30/17,08:45:00,14.9386,75.659,,,,
06/30/17,09:00:00,14.9361,75.659,,,,
06/30/17,09:15:00,14.9312,75.659,,,,
06/30/17,09:30:00,14.9337,75.659,,,,
06/30/17,09:45:00,14.9312,75.659,,,,
06/30/17,10:00:00,14.9295,75.832,,,,
06/30/17,10:15:00,14.9295,75.832,,,,
06/30/17,10:30:00,14.9221,75.832,,,,
06/30/17,10:45:00,14.9196,75.832,,,,
06/30/17,11:00:00,14.9196,75.832,,,,
06/30/17,11:15:00,14.9123,75.832,,,,
06/30/17,11:30:00,14.9123,75.832,,,,
06/30/17,11:45:00,14.9074,75.832,,,,
06/30/17,12:00:00,14.9025,75.832,,,,
06/30/17,12:15:00,14.8958,76.006,,,,
06/30/17,12:30:00,14.8933,76.006,,,,
06/30/17,12:45:00,14.8859,76.006,,,,
06/30/17,13:00:00,14.8787,76.006,,,,
06/30/17,13:15:00,14.8787,76.006,,,,
06/30/17,13:30:00,14.8762,76.006,,,,
06/30/17,13:45:00,14.8665,76.006,,,,
06/30/17,14:00:00,14.8640,76.006,,,,
06/30/17,14:15:00,14.8567,76.006,,,,
06/30/17,14:30:00,14.8537,75.832,,,,
06/30/17,14:45:00,14.8537,75.832,,,,
06/30/17,15:00:00,14.8482,75.659,,,,
06/30/17,15:15:00,14.8458,75.659,,,,
06/30/17,15:30:00,14.8404,75.484,,,,
06/30/17,15:45:00,14.8501,75.484,,,,
06/30/17,16:00:00,14.8471,75.312,,,,
06/30/17,16:15:00,14.8495,75.312,,,,
06/30/17,16:30:00,14.8466,75.139,,,,
06/30/17,16:45:00,14.8466,75.139,,,,
06/30/17,17:00:00,14.8466,75.139,,,,
06/30/17,17:15:00,14.8485,74.964,,,,
06/30/17,17:30:00,14.8485,74.964,,,,
06/30/17,17:45:00,14.8455,74.791,,,,
06/30/17,18:00:00,14.8479,74.791,,,,
06/30/17,18:15:00,14.8479,74.791,,,,
06/30/17,18:30:00,14.8455,74.791,,,,
06/30/17,18:45:00,14.8498,74.619,,,,
06/30/17,19:00:00,14.8498,74.619,,,,
06/30/17,19:15:00,14.8523,74.619,,,,
06/30/17,19:30:00,14.8571,74.619,,,,
06/30/17,19:45:00,14.8571,74.619,,,,
06/30/17,20:00:00,14.8620,74.619,,,,
06/30/17,20:15:00,14.8620,74.619,,,,
06/30/17,20:30:00,14.8664,74.446,,,,
06/30/17,20:45:00,14.8639,74.446,,,,
06/30/17,21:00:00,14.8614,74.446,,,,
06/30/17,21:15:00,14.8614,74.446,,,,
06/30/17,21:30:00,14.8590,74.446,,,,
06/30/17,21:45:00,14.8609,74.271,,,,
06/30/17,22:00:00,14.8633,74.271,,,,
06/30/17,22:15:00,14.8633,74.271,,,,
06/30/17,22:30:00,14.8609,74.271,,,,
06/30/17,22:45:00,14.8609,74.271,,,,
06/30/17,23:00:00,14.8555,74.098,,,,
06/30/17,23:15:00,14.8555,74.098,,,,
06/30/17,23:30:00,14.8580,74.098,,,,
06/30/17,23:45:00,14.8555,74.098,,,,
07/01/17,00:00:00,14.8530,74.098,,,,
07/01/17,00:15:00,14.8580,74.098,,,,
07/01/17,00:30:00,14.8604,74.098,,,,
07/01/17,00:45:00,14.8609,74.271,,,,
07/01/17,01:00:00,14.8530,74.098,,,,
07/01/17,01:15:00,14.8530,74.098,,,,
07/01/17,01:30:00,14.8536,74.271,,,,
07/01/17,01:45:00,14.8487,74.271,,,,
07/01/17,02:00:00,14.8487,74.271,,,,
07/01/17,02:15:00,14.8487,74.271,,,,
07/01/17,02:30:00,14.8439,74.271,,,,
07/01/17,02:45:00,14.8390,74.271,,,,
07/01/17,03:00:00,14.8408,74.098,,,,
07/01/17,03:15:00,14.8359,74.098,,,,
07/01/17,03:30:00,14.8408,74.098,,,,
07/01/17,03:45:00,14.8384,74.098,,,,
07/01/17,04:00:00,14.8384,74.098,,,,
07/01/17,04:15:00,14.8330,73.926,,,,
07/01/17,04:30:00,14.8330,73.926,,,,
07/01/17,04:45:00,14.8330,73.926,,,,
07/01/17,05:00:00,14.8305,73.926,,,,
07/01/17,05:15:00,14.8281,73.926,,,,
07/01/17,05:30:00,14.8275,73.753,,,,
07/01/17,05:45:00,14.8324,73.753,,,,
07/01/17,06:00:00,14.8324,73.753,,,,
07/01/17,06:15:00,14.8294,73.580,,,,
07/01/17,06:30:00,14.8318,73.580,,,,
07/01/17,06:45:00,14.8294,73.580,,,,
07/01/17,07:00:00,14.8343,73.580,,,,
07/01/17,07:15:00,14.8343,73.580,,,,
07/01/17,07:30:00,14.8391,73.580,,,,
07/01/17,07:45:00,14.8416,73.580,,,,
07/01/17,08:00:00,14.8421,73.753,,,,
07/01/17,08:15:00,14.8446,73.753,,,,
07/01/17,08:30:00,14.8446,73.753,,,,
07/01/17,08:45:00,14.8452,73.926,,,,
07/01/17,09:00:00,14.8452,73.926,,,,
07/01/17,09:15:00,14.8481,74.098,,,,
07/01/17,09:30:00,14.8458,74.098,,,,
07/01/17,09:45:00,14.8439,74.271,,,,
07/01/17,10:00:00,14.8443,74.446,,,,
07/01/17,10:15:00,14.8395,74.446,,,,
07/01/17,10:30:00,14.8395,74.446,,,,
07/01/17,10:45:00,14.8401,74.619,,,,
07/01/17,11:00:00,14.8358,74.791,,,,
07/01/17,11:15:00,14.8362,74.964,,,,
07/01/17,11:30:00,14.8333,74.791,,,,
07/01/17,11:45:00,14.8308,74.791,,,,
07/01/17,12:00:00,14.8236,74.791,,,,
07/01/17,12:15:00,14.8217,74.964,,,,
07/01/17,12:30:00,14.8155,75.312,,,,
07/01/17,12:45:00,14.8086,75.484,,,,
07/01/17,13:00:00,14.8111,75.484,,,,
07/01/17,13:15:00,14.8033,75.312,,,,
07/01/17,13:30:00,14.8062,75.484,,,,
07/01/17,13:45:00,14.7989,75.484,,,,
07/01/17,14:00:00,14.7927,75.832,,,,
07/01/17,14:15:00,14.7933,76.006,,,,
07/01/17,14:30:00,14.7870,76.354,,,,
07/01/17,14:45:00,14.7870,76.354,,,,
07/01/17,15:00:00,14.7895,76.354,,,,
07/01/17,15:15:00,14.7767,76.181,,,,
07/01/17,15:30:00,14.7786,76.006,,,,
07/01/17,15:45:00,14.7780,75.832,,,,
07/01/17,16:00:00,14.7799,75.659,,,,
07/01/17,16:15:00,14.7824,75.659,,,,
07/01/17,16:30:00,14.7793,75.484,,,,
07/01/17,16:45:00,14.7788,75.312,,,,
07/01/17,17:00:00,14.7778,74.964,,,,
07/01/17,17:15:00,14.7772,74.791,,,,
07/01/17,17:30:00,14.7815,74.619,,,,
07/01/17,17:45:00,14.7785,74.446,,,,
07/01/17,18:00:00,14.7785,74.446,,,,
07/01/17,18:15:00,14.7804,74.271,,,,
07/01/17,18:30:00,14.7853,74.271,,,,
07/01/17,18:45:00,14.7876,74.271,,,,
07/01/17,19:00:00,14.7847,74.098,,,,
07/01/17,19:15:00,14.7895,74.098,,,,
07/01/17,19:30:00,14.7969,74.098,,,,
07/01/17,19:45:00,14.7994,74.098,,,,
07/01/17,20:00:00,14.8066,74.098,,,,
07/01/17,20:15:00,14.8041,74.098,,,,
07/01/17,20:30:00,14.8091,74.098,,,,
07/01/17,20:45:00,14.8091,74.098,,,,
07/01/17,21:00:00,14.8091,74.098,,,,
07/01/17,21:15:00,14.8115,74.098,,,,
07/01/17,21:30:00,14.8115,74.098,,,,
07/01/17,21:45:00,14.8140,74.098,,,,
07/01/17,22:00:00,14.8115,74.098,,,,
07/01/17,22:15:00,14.8140,74.098,,,,
07/01/17,22:30:00,14.8165,74.098,,,,
07/01/17,22:45:00,14.8188,74.098,,,,
07/01/17,23:00:00,14.8165,74.098,,,,
07/01/17,23:15:00,14.8140,74.098,,,,
07/01/17,23:30:00,14.8140,74.098,,,,
07/01/17,23:45:00,14.8115,74.098,,,,
07/02/17,00:00:00,14.8091,74.098,,,,
07/02/17,00:15:00,14.8066,74.098,,,,
07/02/17,00:30:00,14.8115,74.098,,,,
07/02/17,00:45:00,14.8085,73.926,,,,
07/02/17,01:00:00,14.8085,73.926,,,,
07/02/17,01:15:00,14.8041,74.098,,,,
07/02/17,01:30:00,14.8041,74.098,,,,
07/02/17,01:45:00,14.7994,74.098,,,,
07/02/17,02:00:00,14.7994,74.098,,,,
07/02/17,02:15:00,14.7994,74.098,,,,
07/02/17,02:30:00,14.7969,74.098,,,,
07/02/17,02:45:00,14.7994,74.098,,,,
07/02/17,03:00:00,14.7920,74.098,,,,
07/02/17,03:15:00,14.7920,74.098,,,,
07/02/17,03:30:00,14.7920,74.098,,,,
07/02/17,03:45:00,14.7920,74.098,,,,
07/02/17,04:00:00,14.7872,74.098,,,,
07/02/17,04:15:00,14.7944,74.098,,,,
07/02/17,04:30:00,14.7920,74.098,,,,
07/02/17,04:45:00,14.7895,74.098,,,,
07/02/17,05:00:00,14.7944,74.098,,,,
07/02/17,05:15:00,14.7944,74.098,,,,
07/02/17,05:30:00,14.7969,74.098,,,,
07/02/17,05:45:00,14.7969,74.098,,,,
07/02/17,06:00:00,14.7994,74.098,,,,
07/02/17,06:15:00,14.7969,74.098,,,,
07/02/17,06:30:00,14.7969,74.098,,,,
07/02/17,06:45:00,14.7994,74.098,,,,
07/02/17,07:00:00,14.8018,74.098,,,,
07/02/17,07:15:00,14.8041,74.098,,,,
07/02/17,07:30:00,14.8066,74.098,,,,
07/02/17,07:45:00,14.8066,74.098,,,,
07/02/17,08:00:00,14.8097,74.271,,,,
07/02/17,08:15:00,14.8146,74.271,,,,
07/02/17,08:30:00,14.8127,74.446,,,,
07/02/17,08:45:00,14.8175,74.446,,,,
07/02/17,09:00:00,14.8205,74.619,,,,
07/02/17,09:15:00,14.8205,74.619,,,,
07/02/17,09:30:00,14.8236,74.791,,,,
07/02/17,09:45:00,14.8187,74.791,,,,
07/02/17,10:00:00,14.8217,74.964,,,,
07/02/17,10:15:00,14.8173,75.139,,,,
07/02/17,10:30:00,14.8208,75.484,,,,
07/02/17,10:45:00,14.8208,75.484,,,,
07/02/17,11:00:00,14.8208,75.484,,,,
07/02/17,11:15:00,14.8202,75.312,,,,
07/02/17,11:30:00,14.8160,75.484,,,,
07/02/17,11:45:00,14.8142,75.659,,,,
07/02/17,12:00:00,14.8123,75.832,,,,
07/02/17,12:15:00,14.8098,75.832,,,,
07/02/17,12:30:00,14.8079,76.006,,,,
07/02/17,12:45:00,14.8060,76.181,,,,
07/02/17,13:00:00,14.8079,76.006,,,,
07/02/17,13:15:00,14.8030,76.006,,,,
07/02/17,13:30:00,14.8049,75.832,,,,
07/02/17,13:45:00,14.8018,75.659,,,,
07/02/17,14:00:00,14.7970,75.659,,,,
07/02/17,14:15:00,14.7872,75.659,,,,
07/02/17,14:30:00,14.7849,75.659,,,,
07/02/17,14:45:00,14.7805,75.832,,,,
07/02/17,15:00:00,14.7786,76.006,,,,
07/02/17,15:15:00,14.7762,76.006,,,,
07/02/17,15:30:00,14.7786,76.006,,,,
07/02/17,15:45:00,14.7786,76.006,,,,
07/02/17,16:00:00,14.7737,76.006,,,,
07/02/17,16:15:00,14.7786,76.006,,,,
07/02/17,16:30:00,14.7805,75.832,,,,
07/02/17,16:45:00,14.7805,75.832,,,,
07/02/17,17:00:00,14.7799,75.659,,,,
07/02/17,17:15:00,14.7824,75.659,,,,
07/02/17,17:30:00,14.7818,75.484,,,,
07/02/17,17:45:00,14.7818,75.484,,,,
07/02/17,18:00:00,14.7837,75.312,,,,
07/02/17,18:15:00,14.7837,75.312,,,,
07/02/17,18:30:00,14.7862,75.312,,,,
07/02/17,18:45:00,14.7959,75.312,,,,
07/02/17,19:00:00,14.7983,75.312,,,,
07/02/17,19:15:00,14.7983,75.312,,,,
07/02/17,19:30:00,14.8056,75.312,,,,
07/02/17,19:45:00,14.8056,75.312,,,,
07/02/17,20:00:00,14.8081,75.312,,,,
07/02/17,20:15:00,14.8081,75.312,,,,
07/02/17,20:30:00,14.8081,75.312,,,,
07/02/17,20:45:00,14.8105,75.312,,,,
07/02/17,21:00:00,14.8155,75.312,,,,
07/02/17,21:15:00,14.8179,75.312,,,,
07/02/17,21:30:00,14.8252,75.312,,,,
07/02/17,21:45:00,14.8258,75.484,,,,
07/02/17,22:00:00,14.8330,75.484,,,,
07/02/17,22:15:00,14.8379,75.484,,,,
07/02/17,22:30:00,14.8361,75.659,,,,
07/02/17,22:45:00,14.8361,75.659,,,,
07/02/17,23:00:00,14.8355,75.484,,,,
07/02/17,23:15:00,14.8355,75.484,,,,
07/02/17,23:30:00,14.8355,75.484,,,,
07/02/17,23:45:00,14.8429,75.484,,,,
07/03/17,00:00:00,14.8477,75.484,,,,
07/03/17,00:15:00,14.8526,75.484,,,,
07/03/17,00:30:00,14.8551,75.484,,,,
07/03/17,00:45:00,14.8551,75.484,,,,
07/03/17,01:00:00,14.8648,75.484,,,,
07/03/17,01:15:00,14.8648,75.484,,,,
07/03/17,01:30:00,14.8691,75.312,,,,
07/03/17,01:45:00,14.8813,75.312,,,,
07/03/17,02:00:00,14.8838,75.312,,,,
07/03/17,02:15:00,14.8832,75.139,,,,
07/03/17,02:30:00,14.8807,75.139,,,,
07/03/17,02:45:00,14.8783,75.139,,,,
07/03/17,03:00:00,14.8759,75.139,,,,
07/03/17,03:15:00,14.8783,75.139,,,,
07/03/17,03:30:00,14.9321,75.139,,,,
07/03/17,03:45:00,15.1567,75.139,,,,
07/03/17,04:00:00,15.1274,75.139,,,,
07/03/17,04:15:00,15.0902,74.964,,,,
07/03/17,04:30:00,15.0902,74.964,,,,
07/03/17,04:45:00,15.0780,74.964,,,,
07/03/17,05:00:00,15.0511,74.964,,,,
07/03/17,05:15:00,15.0462,74.964,,,,
07/03/17,05:30:00,15.0340,74.964,,,,
07/03/17,05:45:00,15.0291,74.964,,,,
07/03/17,06:00:00,15.0346,75.139,,,,
07/03/17,06:15:00,15.0371,75.139,,,,
07/03/17,06:30:00,15.0443,75.139,,,,
07/03/17,06:45:00,15.0371,75.139,,,,
07/03/17,07:00:00,15.0247,75.139,,,,
07/03/17,07:15:00,15.0253,75.312,,,,
07/03/17,07:30:00,15.0181,75.312,,,,
07/03/17,07:45:00,15.0156,75.312,,,,
07/03/17,08:00:00,15.0107,75.312,,,,
07/03/17,08:15:00,15.0113,75.484,,,,
07/03/17,08:30:00,15.0040,75.484,,,,
07/03/17,08:45:00,15.0063,75.484,,,,
07/03/17,09:00:00,14.9991,75.484,,,,
07/03/17,09:15:00,14.9972,75.659,,,,
07/03/17,09:30:00,14.9899,75.659,,,,
07/03/17,09:45:00,14.9904,75.832,,,,
07/03/17,10:00:00,14.9881,75.832,,,,
07/03/17,10:15:00,14.9831,75.832,,,,
07/03/17,10:30:00,14.9910,76.006,,,,
07/03/17,10:45:00,14.9959,76.006,,,,
07/03/17,11:00:00,15.0155,76.006,,,,
07/03/17,11:15:00,15.0575,76.181,,,,
07/03/17,11:30:00,15.0794,76.181,,,,
07/03/17,11:45:00,15.3061,76.006,,,,
07/03/17,12:00:00,15.2249,75.832,,,,
07/03/17,12:15:00,15.1663,75.832,,,,
07/03/17,12:30:00,15.1321,75.832,,,,
07/03/17,12:45:00,15.1302,76.006,,,,
07/03/17,13:00:00,15.1314,76.354,,,,
07/03/17,13:15:00,15.1118,76.354,,,,
07/03/17,13:30:00,15.0794,76.181,,,,
07/03/17,13:45:00,15.0600,76.181,,,,
07/03/17,14:00:00,15.0551,76.181,,,,
07/03/17,14:15:00,15.0526,76.181,,,,
07/03/17,14:30:00,15.0482,76.354,,,,
07/03/17,14:45:00,15.0361,76.354,,,,
07/03/17,15:00:00,15.0288,76.354,,,,
07/03/17,15:15:00,15.0269,76.528,,,,
07/03/17,15:30:00,15.0098,76.528,,,,
07/03/17,15:45:00,15.0024,76.528,,,,
07/03/17,16:00:00,14.9933,76.703,,,,
07/03/17,16:15:00,14.9927,76.528,,,,
07/03/17,16:30:00,14.9834,76.703,,,,
07/03/17,16:45:00,14.9811,76.703,,,,
07/03/17,17:00:00,14.9811,76.703,,,,
07/03/17,17:15:00,14.9811,76.703,,,,
07/03/17,17:30:00,14.9786,76.703,,,,
07/03/17,17:45:00,14.9762,76.703,,,,
07/03/17,18:00:00,14.9712,76.703,,,,
07/03/17,18:15:00,14.9762,76.703,,,,
07/03/17,18:30:00,14.9737,76.703,,,,
07/03/17,18:45:00,14.9688,76.703,,,,
07/03/17,19:00:00,14.9688,76.703,,,,
07/03/17,19:15:00,14.9737,76.703,,,,
07/03/17,19:30:00,14.9737,76.703,,,,
07/03/17,19:45:00,14.9834,76.703,,,,
07/03/17,20:00:00,14.9688,76.703,,,,
07/03/17,20:15:00,14.9712,76.703,,,,
07/03/17,20:30:00,14.9688,76.703,,,,
07/03/17,20:45:00,14.9664,76.703,,,,
07/03/17,21:00:00,14.9640,76.703,,,,
07/03/17,21:15:00,14.9615,76.703,,,,
07/03/17,21:30:00,14.9640,76.703,,,,
07/03/17,21:45:00,14.9590,76.703,,,,
07/03/17,22:00:00,14.9566,76.703,,,,
07/03/17,22:15:00,14.9566,76.703,,,,
07/03/17,22:30:00,14.9518,76.703,,,,
07/03/17,22:45:00,14.9541,76.703,,,,
07/03/17,23:00:00,14.9499,76.876,,,,
07/03/17,23:15:00,14.9499,76.876,,,,
07/03/17,23:30:00,14.9499,76.876,,,,
07/03/17,23:45:00,14.9400,76.876,,,,
07/04/17,00:00:00,14.9425,76.876,,,,
07/04/17,00:15:00,14.9376,76.876,,,,
07/04/17,00:30:00,14.9353,76.876,,,,
07/04/17,00:45:00,14.9279,76.876,,,,
07/04/17,01:00:00,14.9279,76.876,,,,
07/04/17,01:15:00,14.9181,76.876,,,,
07/04/17,01:30:00,14.9157,76.876,,,,
07/04/17,01:45:00,14.9083,76.876,,,,
07/04/17,02:00:00,14.9107,76.876,,,,
07/04/17,02:15:00,14.9035,76.876,,,,
07/04/17,02:30:00,14.8961,76.876,,,,
07/04/17,02:45:00,14.8912,76.876,,,,
07/04/17,03:00:00,14.8936,76.876,,,,
07/04/17,03:15:00,14.8912,76.876,,,,
07/04/17,03:30:00,14.8815,76.876,,,,
07/04/17,03:45:00,14.8790,76.876,,,,
07/04/17,04:00:00,14.8815,76.876,,,,
07/04/17,04:15:00,14.8790,76.876,,,,
07/04/17,04:30:00,14.8790,76.876,,,,
07/04/17,04:45:00,14.8790,76.876,,,,
07/04/17,05:00:00,14.8790,76.876,,,,
07/04/17,05:15:00,14.8815,76.876,,,,
07/04/17,05:30:00,14.8815,76.876,,,,
07/04/17,05:45:00,14.8870,77.050,,,,
07/04/17,06:00:00,14.8870,77.050,,,,
07/04/17,06:15:00,14.8894,77.050,,,,
07/04/17,06:30:00,14.8894,77.050,,,,
07/04/17,06:45:00,14.8870,77.050,,,,
07/04/17,07:00:00,14.8870,77.050,,,,
07/04/17,07:15:00,14.8917,77.050,,,,
07/04/17,07:30:00,14.8917,77.050,,,,
07/04/17,07:45:00,14.8967,77.050,,,,
07/04/17,08:00:00,14.8894,77.050,,,,
07/04/17,08:15:00,14.8894,77.050,,,,
07/04/17,08:30:00,14.8923,77.225,,,,
07/04/17,08:45:00,14.8923,77.225,,,,
07/04/17,09:00:00,14.8899,77.225,,,,
07/04/17,09:15:00,14.8851,77.225,,,,
07/04/17,09:30:00,14.8875,77.225,,,,
07/04/17,09:45:00,14.8904,77.400,,,,
07/04/17,10:00:00,14.8880,77.400,,,,
07/04/17,10:15:00,14.8861,77.574,,,,
07/04/17,10:30:00,14.8838,77.574,,,,
07/04/17,10:45:00,14.8819,77.749,,,,
07/04/17,11:00:00,14.8781,78.098,,,,
07/04/17,11:15:00,14.8688,78.274,,,,
07/04/17,11:30:00,14.8694,78.449,,,,
07/04/17,11:45:00,14.8651,78.624,,,,
07/04/17,12:00:00,14.8627,78.624,,,,
07/04/17,12:15:00,14.8597,78.449,,,,
07/04/17,12:30:00,14.8578,78.624,,,,
